247962112,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:18:45 GMT 2002,Wed Mar 27 10:18:45 GMT 2002
247962112,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:18:45 GMT 2002,Wed Mar 27 10:18:45 GMT 2002
247962112,192.168.200.129,173.194.34.163,581,6,Wed Mar 27 10:18:42 GMT 2002,Wed Mar 27 10:18:45 GMT 2002
247962112,173.194.34.163,192.168.64.2,1012,6,Wed Mar 27 10:18:42 GMT 2002,Wed Mar 27 10:18:45 GMT 2002
247962112,65.55.69.140,192.168.64.2,13,6,Wed Mar 27 10:18:45 GMT 2002,Wed Mar 27 10:18:46 GMT 2002
247962112,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:18:46 GMT 2002,Wed Mar 27 10:18:46 GMT 2002
247962112,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:18:46 GMT 2002,Wed Mar 27 10:18:46 GMT 2002
247962112,192.168.200.129,199.59.148.10,3,6,Wed Mar 27 10:19:00 GMT 2002,Wed Mar 27 10:19:00 GMT 2002
247962112,192.168.200.141,65.55.69.140,10,6,Wed Mar 27 10:18:45 GMT 2002,Wed Mar 27 10:18:46 GMT 2002
247962112,199.59.148.10,192.168.64.2,4,6,Wed Mar 27 10:19:00 GMT 2002,Wed Mar 27 10:19:01 GMT 2002
247962112,192.168.200.166,74.125.132.188,1,6,Wed Mar 27 10:18:47 GMT 2002,Wed Mar 27 10:18:47 GMT 2002
247962112,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:18:47 GMT 2002,Wed Mar 27 10:18:47 GMT 2002
247962112,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:18:47 GMT 2002,Wed Mar 27 10:18:47 GMT 2002
247962112,192.168.200.129,31.13.86.16,1,6,Wed Mar 27 10:18:47 GMT 2002,Wed Mar 27 10:18:47 GMT 2002
247962112,31.13.86.16,192.168.64.2,1,6,Wed Mar 27 10:18:48 GMT 2002,Wed Mar 27 10:18:48 GMT 2002
247962112,192.168.200.170,91.190.218.60,2,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.170,95.124.212.4,1,17,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.170,46.146.191.185,1,17,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.170,46.235.121.39,1,17,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,157.56.192.137,192.168.64.2,4,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,91.190.218.60,192.168.64.2,2,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,65.55.223.29,192.168.64.2,3,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.170,184.73.171.249,1,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.170,157.56.192.137,5,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:49 GMT 2002
247962112,192.168.200.167,93.186.18.171,6,6,Wed Mar 27 10:18:31 GMT 2002,Wed Mar 27 10:18:51 GMT 2002
247969792,93.186.18.171,192.168.64.2,4,6,Wed Mar 27 10:18:31 GMT 2002,Wed Mar 27 10:18:51 GMT 2002
247969792,192.168.200.170,192.168.200.2,4,17,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:18:51 GMT 2002
247969792,192.168.200.142,31.13.86.8,2,6,Wed Mar 27 10:18:51 GMT 2002,Wed Mar 27 10:18:51 GMT 2002
247969792,31.13.86.8,192.168.64.2,2,6,Wed Mar 27 10:18:51 GMT 2002,Wed Mar 27 10:18:51 GMT 2002
247969792,192.168.200.141,213.199.149.177,937,6,Wed Mar 27 10:18:46 GMT 2002,Wed Mar 27 10:18:54 GMT 2002
247969792,192.168.200.141,213.199.149.177,817,6,Wed Mar 27 10:18:46 GMT 2002,Wed Mar 27 10:18:54 GMT 2002
247969792,192.168.200.129,173.194.34.163,3,6,Wed Mar 27 10:18:56 GMT 2002,Wed Mar 27 10:18:56 GMT 2002
247969792,173.194.34.163,192.168.64.2,2,6,Wed Mar 27 10:18:56 GMT 2002,Wed Mar 27 10:18:56 GMT 2002
247969792,192.168.200.170,31.13.72.17,15,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247969792,31.13.72.17,192.168.64.2,16,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247969792,192.168.200.129,50.18.249.41,4,6,Wed Mar 27 10:18:56 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,50.18.249.41,192.168.64.2,6,6,Wed Mar 27 10:18:56 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,30,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,55,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,33,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,32,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,43,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,22,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.129,54.240.166.35,20,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,57,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,61,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,77,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,37,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,54.240.166.35,192.168.64.2,42,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.141,173.194.34.183,1,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,173.194.34.183,192.168.64.2,1,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.141,194.82.45.171,1,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247969792,192.168.200.170,31.13.72.17,35,6,Wed Mar 27 10:19:11 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247969792,31.13.72.17,192.168.64.2,33,6,Wed Mar 27 10:19:11 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247969792,194.82.45.171,192.168.64.2,1,6,Wed Mar 27 10:18:57 GMT 2002,Wed Mar 27 10:18:57 GMT 2002
247977472,173.194.78.188,192.168.64.2,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247977472,192.168.200.170,31.13.72.17,39,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247977472,31.13.72.17,192.168.64.2,42,6,Wed Mar 27 10:19:11 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247977472,192.168.200.142,173.194.34.168,2,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:18:59 GMT 2002
247977472,173.194.34.168,192.168.64.2,1,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:18:59 GMT 2002
247977472,192.168.200.170,31.13.72.17,41,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247977472,31.13.72.17,192.168.64.2,44,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247977472,192.168.200.142,173.194.34.165,2,6,Wed Mar 27 10:19:00 GMT 2002,Wed Mar 27 10:19:00 GMT 2002
247977472,173.194.34.165,192.168.64.2,1,6,Wed Mar 27 10:19:00 GMT 2002,Wed Mar 27 10:19:00 GMT 2002
247977472,192.168.200.170,31.13.72.17,8,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247977472,31.13.72.17,192.168.64.2,7,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247977472,69.171.235.64,192.168.64.2,1,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
247977472,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:03 GMT 2002,Wed Mar 27 10:19:03 GMT 2002
247977472,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:03 GMT 2002,Wed Mar 27 10:19:03 GMT 2002
247977472,31.13.86.16,192.168.64.2,4,6,Wed Mar 27 10:19:17 GMT 2002,Wed Mar 27 10:19:17 GMT 2002
247977472,192.168.200.129,31.13.86.16,3,6,Wed Mar 27 10:19:17 GMT 2002,Wed Mar 27 10:19:17 GMT 2002
247977472,192.168.200.170,2.16.216.48,15,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:18 GMT 2002
247977472,2.16.216.48,192.168.64.2,16,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:18 GMT 2002
247977472,173.194.34.181,192.168.64.2,11,6,Wed Mar 27 10:18:50 GMT 2002,Wed Mar 27 10:19:04 GMT 2002
247977472,192.168.200.167,93.186.25.140,12,6,Wed Mar 27 10:19:01 GMT 2002,Wed Mar 27 10:19:04 GMT 2002
247977472,93.186.25.140,192.168.64.2,9,6,Wed Mar 27 10:19:02 GMT 2002,Wed Mar 27 10:19:04 GMT 2002
247977472,192.168.200.129,173.194.34.181,9,6,Wed Mar 27 10:18:50 GMT 2002,Wed Mar 27 10:19:04 GMT 2002
247977472,65.55.223.29,192.168.64.2,1,6,Wed Mar 27 10:19:05 GMT 2002,Wed Mar 27 10:19:05 GMT 2002
247977472,192.168.200.170,65.55.223.29,6,6,Wed Mar 27 10:18:49 GMT 2002,Wed Mar 27 10:19:05 GMT 2002
247977472,192.168.200.129,173.194.34.187,2,6,Wed Mar 27 10:19:19 GMT 2002,Wed Mar 27 10:19:19 GMT 2002
247977472,173.194.34.187,192.168.64.2,1,6,Wed Mar 27 10:19:19 GMT 2002,Wed Mar 27 10:19:19 GMT 2002
247977472,192.168.200.147,199.47.217.171,9,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:19:07 GMT 2002
247977472,199.47.217.171,192.168.64.2,6,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:19:07 GMT 2002
247977472,192.168.200.141,173.194.67.95,1,6,Wed Mar 27 10:19:08 GMT 2002,Wed Mar 27 10:19:08 GMT 2002
247977472,173.194.67.95,192.168.64.2,1,6,Wed Mar 27 10:19:08 GMT 2002,Wed Mar 27 10:19:08 GMT 2002
247985152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:09 GMT 2002,Wed Mar 27 10:19:09 GMT 2002
247985152,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:09 GMT 2002,Wed Mar 27 10:19:09 GMT 2002
247985152,192.168.200.147,54.240.166.11,7,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.147,54.240.166.11,8,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,54.240.166.11,192.168.64.2,8,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,54.240.166.11,192.168.64.2,9,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,199.47.217.171,192.168.64.2,27,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.142,91.225.248.80,2,6,Wed Mar 27 10:19:24 GMT 2002,Wed Mar 27 10:19:24 GMT 2002
247985152,91.225.248.80,192.168.64.2,1,6,Wed Mar 27 10:19:24 GMT 2002,Wed Mar 27 10:19:24 GMT 2002
247985152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.170,2.16.216.48,15,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:24 GMT 2002
247985152,2.16.216.48,192.168.64.2,18,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:24 GMT 2002
247985152,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.147,54.240.166.11,9,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,192.168.200.147,54.240.166.11,37,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,54.240.166.11,192.168.64.2,10,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,54.240.166.11,192.168.64.2,62,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,192.168.200.170,31.13.72.17,20,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:11 GMT 2002
247985152,31.13.72.17,192.168.64.2,19,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:11 GMT 2002
247985152,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:10 GMT 2002
247985152,192.168.200.147,255.255.255.255,1,17,Wed Mar 27 10:19:11 GMT 2002,Wed Mar 27 10:19:11 GMT 2002
247985152,192.168.200.170,31.13.72.17,19,6,Wed Mar 27 10:19:09 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,31.13.72.17,192.168.64.2,18,6,Wed Mar 27 10:19:09 GMT 2002,Wed Mar 27 10:19:25 GMT 2002
247985152,192.168.200.141,194.82.45.171,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247985152,194.82.45.171,192.168.64.2,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247985152,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247985152,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247992832,192.168.200.141,194.82.45.171,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247992832,194.82.45.171,192.168.64.2,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247992832,192.168.200.170,173.194.78.188,1,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:12 GMT 2002
247992832,192.168.200.147,131.253.34.207,9,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,131.253.34.207,192.168.64.2,8,6,Wed Mar 27 10:19:12 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.170,95.100.97.129,62,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,95.100.97.129,192.168.64.2,132,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:13 GMT 2002
247992832,192.168.200.142,173.194.34.178,7,6,Wed Mar 27 10:19:27 GMT 2002,Wed Mar 27 10:19:27 GMT 2002
247992832,173.194.34.178,192.168.64.2,5,6,Wed Mar 27 10:19:27 GMT 2002,Wed Mar 27 10:19:27 GMT 2002
247992832,192.168.200.170,31.13.72.17,14,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,31.13.72.17,192.168.64.2,14,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.170,82.96.58.16,79,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,82.96.58.16,192.168.64.2,76,6,Wed Mar 27 10:19:13 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.129,173.194.69.120,1,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,173.194.69.120,192.168.64.2,1,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.170,31.13.72.17,35,6,Wed Mar 27 10:19:25 GMT 2002,Wed Mar 27 10:19:28 GMT 2002
247992832,31.13.72.17,192.168.64.2,63,6,Wed Mar 27 10:19:25 GMT 2002,Wed Mar 27 10:19:28 GMT 2002
247992832,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.129,173.194.34.163,1,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,173.194.34.163,192.168.64.2,1,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:14 GMT 2002
247992832,192.168.200.142,173.194.34.175,7,6,Wed Mar 27 10:19:28 GMT 2002,Wed Mar 27 10:19:28 GMT 2002
248000512,173.194.34.175,192.168.64.2,5,6,Wed Mar 27 10:19:28 GMT 2002,Wed Mar 27 10:19:28 GMT 2002
248000512,192.168.200.170,46.33.74.104,7,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,46.33.74.104,192.168.64.2,8,6,Wed Mar 27 10:19:14 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,6,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,6,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,23.53.37.231,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,6,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,6,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,23.53.37.231,192.168.64.2,4,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.170,69.171.235.64,1,6,Wed Mar 27 10:19:15 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.147,54.240.166.11,2,6,Wed Mar 27 10:19:29 GMT 2002,Wed Mar 27 10:19:29 GMT 2002
248000512,54.240.166.11,192.168.64.2,1,6,Wed Mar 27 10:19:29 GMT 2002,Wed Mar 27 10:19:29 GMT 2002
248000512,192.168.200.170,46.146.191.185,3,17,Wed Mar 27 10:19:05 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.170,46.235.121.39,3,17,Wed Mar 27 10:19:05 GMT 2002,Wed Mar 27 10:19:15 GMT 2002
248000512,192.168.200.129,68.232.35.139,1,6,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248000512,68.232.35.139,192.168.64.2,1,6,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248000512,192.168.200.129,173.194.34.169,1,6,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248000512,173.194.34.169,192.168.64.2,1,6,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248000512,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248000512,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248008192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248008192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248008192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:16 GMT 2002,Wed Mar 27 10:19:16 GMT 2002
248008192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:17 GMT 2002,Wed Mar 27 10:19:17 GMT 2002
248008192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:17 GMT 2002,Wed Mar 27 10:19:17 GMT 2002
248008192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:17 GMT 2002,Wed Mar 27 10:19:17 GMT 2002
248008192,192.168.200.147,93.184.220.29,13,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,192.168.200.147,93.184.220.29,14,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,192.168.200.147,93.184.220.29,13,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,93.184.220.29,192.168.64.2,10,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,93.184.220.29,192.168.64.2,9,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,93.184.220.29,192.168.64.2,9,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:31 GMT 2002
248008192,192.168.200.170,31.13.72.17,18,6,Wed Mar 27 10:19:32 GMT 2002,Wed Mar 27 10:19:33 GMT 2002
248008192,31.13.72.17,192.168.64.2,17,6,Wed Mar 27 10:19:32 GMT 2002,Wed Mar 27 10:19:33 GMT 2002
248008192,192.168.200.147,54.240.166.11,159,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,173.194.34.94,9,6,Wed Mar 27 10:19:26 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,199.47.217.171,4,6,Wed Mar 27 10:19:26 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,54.240.166.11,33,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,54.240.166.11,158,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,54.240.166.11,11,6,Wed Mar 27 10:19:10 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,199.47.217.171,141,6,Wed Mar 27 10:18:59 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.129,173.194.78.125,1,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:20 GMT 2002
248008192,192.168.200.254,8.8.8.8,1,17,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:20 GMT 2002
248008192,173.194.78.125,192.168.64.2,1,6,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:20 GMT 2002
248008192,8.8.8.8,192.168.64.2,1,17,Wed Mar 27 10:19:20 GMT 2002,Wed Mar 27 10:19:20 GMT 2002
248008192,69.171.235.64,192.168.64.2,1,6,Wed Mar 27 10:19:34 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,54.240.166.11,1,6,Wed Mar 27 10:19:34 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,23.53.37.231,1,6,Wed Mar 27 10:19:34 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,23.53.37.231,1,6,Wed Mar 27 10:19:34 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
248008192,192.168.200.147,23.53.37.231,1,6,Wed Mar 27 10:19:34 GMT 2002,Wed Mar 27 10:19:34 GMT 2002
